248.3,27.2,409.0,123.4,124.9,322.0,459.5,225.9,127.8,0.7,
240.4,39.0,400.8,115.4,153.1,334.1,402.4,215.8,150.8,1.2,
251.9,21.6,398.8,109.1,144.6,339.6,399.9,217.2,146.7,0.2,
274.7,21.1,397.8,122.2,161.8,334.0,363.3,216.3,145.2,5.9,
232.4,26.2,472.8,111.5,241.0,294.6,362.8,208.9,158.8,0.5,
232.8,13.3,467.5,117.6,249.0,293.8,341.2,211.5,149.6,4.6,
231.4,22.5,469.1,115.8,243.9,293.5,338.4,211.3,153.0,2.0,
225.7,15.5,460.4,106.7,242.3,293.8,351.4,212.5,156.8,1.2,
238.8,20.0,339.9,111.6,269.9,364.4,357.7,228.1,137.6,3.4,
201.0,22.5,364.9,139.2,334.5,393.8,344.8,231.3,140.3,1.2,
190.7,25.1,384.9,145.2,340.6,398.7,339.6,241.1,137.3,0.0,
197.2,23.3,381.0,136.5,348.7,391.8,345.4,235.8,135.7,4.2,
174.8,22.4,439.8,143.7,401.9,387.5,328.0,277.3,156.3,4.4,
185.9,33.9,213.1,145.5,341.2,366.4,311.2,297.4,175.1,5.4,
186.5,36.1,198.9,139.4,329.6,357.1,312.2,296.3,153.4,2.3,
187.5,29.7,196.5,141.8,308.1,342.0,314.3,312.3,175.0,2.4,
246.2,48.0,190.5,144.6,161.6,291.9,320.8,348.9,180.2,1.3,
330.4,21.6,638.6,147.0,134.9,278.9,286.0,627.3,178.4,0.7,
349.8,22.9,673.3,155.9,127.2,277.6,271.7,643.5,166.2,2.9,
340.3,9.6,675.6,155.0,130.9,281.7,271.2,628.5,163.9,3.3,
303.4,17.1,387.0,354.2,169.3,248.8,260.0,371.4,191.5,2.7,
415.7,11.8,433.2,546.5,146.1,233.4,251.6,309.9,201.9,6.2,
457.8,15.0,416.0,611.6,136.5,241.4,261.2,262.3,216.5,5.6,
465.0,3.2,411.6,617.7,129.4,244.0,261.7,223.9,206.2,1.7,
508.1,17.2,442.5,681.4,126.8,250.3,262.7,192.4,205.4,2.5,
546.6,8.1,253.0,764.0,104.5,259.0,259.9,214.4,269.6,2.3,
556.6,10.8,244.2,730.9,111.1,271.3,251.5,211.8,271.4,3.0,
508.8,7.7,183.1,766.1,113.9,282.4,251.0,206.0,281.0,3.8,
561.9,10.8,179.4,740.9,113.9,312.1,250.9,231.6,315.8,3.3,
693.5,7.0,178.2,686.7,116.6,458.1,243.9,279.2,350.0,0.3,
224.2,21.4,242.9,121.9,112.6,206.8,2637.6,313.0,210.8,1.3,
231.7,13.8,258.2,121.8,120.6,214.5,2936.1,321.8,220.2,1.8,
269.3,19.6,227.4,116.8,105.5,225.6,3118.5,308.1,245.3,3.6,
279.2,18.3,236.5,106.6,118.5,257.7,3107.1,236.3,208.9,1.8,
262.9,14.6,241.2,103.5,123.4,261.6,3236.3,234.8,226.5,1.9,
268.0,26.3,247.6,103.1,124.9,278.9,2960.8,203.1,223.2,0.0,
440.2,26.9,259.8,165.8,158.9,269.5,2029.0,173.4,251.3,0.9,
453.9,19.5,314.3,187.7,134.9,291.9,928.4,175.8,390.1,2.1,
438.2,17.6,214.9,161.2,103.0,286.9,496.9,199.3,343.8,5.1,
601.6,24.9,247.9,135.4,118.3,262.1,282.3,185.8,462.4,3.1,
551.3,37.7,281.2,140.9,133.5,246.7,208.3,217.8,867.5,4.9,
549.8,22.6,260.8,149.8,126.8,235.3,211.7,204.6,1109.8,0.1,
479.8,34.1,337.6,150.2,173.9,195.4,195.1,239.8,1594.7,2.6,
479.3,34.3,337.8,139.1,182.6,186.1,188.8,276.7,1102.1,5.3,
454.6,32.0,369.0,147.6,198.8,181.9,185.2,312.7,585.1,2.1,
430.8,32.6,351.9,183.4,187.8,183.0,185.9,300.7,1125.5,3.3,
464.5,35.5,396.3,185.6,175.6,227.9,200.2,625.0,309.4,0.3,
460.9,30.4,397.4,172.7,179.0,193.1,204.1,544.1,358.9,9.0,
453.9,35.1,399.6,178.2,181.9,206.2,201.0,602.7,374.1,4.5,
453.1,33.1,389.8,180.2,174.1,294.4,208.5,831.3,407.6,4.6,
459.3,32.1,384.4,181.7,148.7,320.7,218.0,951.6,369.2,1.1,
474.3,31.7,370.5,168.0,139.4,304.5,217.2,950.8,331.6,3.4,
460.4,27.6,375.4,177.1,158.6,318.8,212.6,935.7,400.1,3.6,
472.2,37.6,293.1,137.6,110.0,325.9,217.2,747.4,370.3,3.2,
437.5,29.9,323.2,155.1,106.0,345.8,226.6,877.1,297.4,1.3,
444.6,33.6,319.0,159.5,103.4,350.6,230.8,881.7,282.2,5.2,
432.4,20.7,312.4,155.6,107.6,370.6,232.6,824.4,355.0,2.9,
404.4,27.4,304.4,161.0,101.0,381.5,285.0,543.9,249.0,1.7,
419.2,29.1,308.2,154.7,103.4,368.7,287.6,513.1,243.3,8.5,
427.3,33.0,290.2,161.3,105.5,333.4,298.6,618.1,207.2,2.3,
408.6,18.8,310.5,159.4,102.7,380.9,280.7,475.7,248.5,4.5,
400.9,28.6,294.9,162.3,100.9,361.3,294.9,384.6,234.2,4.5,
440.6,29.0,214.8,144.7,99.7,179.8,364.4,551.7,200.4,6.0,
360.7,8.9,214.2,142.1,92.7,177.6,382.5,497.8,198.6,2.9,
380.7,26.3,319.8,140.4,103.3,328.1,297.8,345.4,177.0,4.2,
370.9,23.1,317.4,144.6,98.4,186.6,380.0,370.0,162.8,1.7,
340.9,22.4,320.0,142.4,96.8,196.7,458.4,315.8,151.2,1.5,
364.0,23.8,317.6,140.0,94.3,189.9,452.9,314.0,150.9,3.6,
365.7,30.7,379.3,134.4,129.2,197.2,848.8,170.9,161.4,5.1,
377.9,48.6,436.2,164.0,106.6,161.0,1213.3,196.5,177.6,0.4,
398.6,28.0,450.4,152.6,107.1,187.6,1349.6,205.1,165.5,4.0,
413.9,45.7,447.9,159.5,111.3,196.8,1310.3,200.8,188.3,0.0,
328.6,47.2,392.2,158.8,86.9,191.3,1258.4,198.6,211.0,1.3,
299.9,28.2,333.0,124.8,189.7,419.5,202.5,295.8,196.7,2.4,
375.9,16.5,611.0,185.2,289.7,238.9,178.9,387.2,208.7,3.4,
346.8,27.3,564.4,176.8,190.9,210.7,205.6,677.1,157.1,0.7,
352.8,21.7,494.5,156.5,171.4,205.8,237.2,746.2,154.9,5.4,
2706.9,32.2,304.3,284.5,188.9,443.6,201.8,149.8,333.7,1.9,
196.3,26.2,276.9,276.3,192.4,325.9,923.5,324.2,172.7,0.7,
127.9,46.2,293.4,230.9,256.7,441.0,2662.1,542.7,146.9,1.2,
169.1,16.4,332.1,217.8,282.7,479.2,2263.1,306.3,204.1,3.7,
192.3,4.8,270.2,136.5,313.2,340.1,495.7,329.8,375.7,6.0,
139.2,9.1,746.1,200.3,321.6,488.4,354.6,206.1,677.4,6.3,
141.6,25.6,820.3,222.4,345.2,459.8,334.2,328.7,356.7,4.7,
172.4,40.5,641.0,184.1,283.3,354.4,486.7,304.3,914.9,3.1,
660.0,1.9,127.2,210.3,279.0,503.9,486.2,356.2,811.4,0.5,
245.5,8.3,142.2,141.6,230.3,485.1,351.8,455.4,1299.7,0.8,
197.6,22.5,130.5,566.1,178.5,484.0,499.6,474.6,279.9,3.3,
300.3,48.7,123.8,169.5,262.6,311.2,572.3,377.8,485.0,1.4,
659.9,30.9,577.4,2230.2,2188.2,451.3,758.5,490.9,2109.0,3.0,
501.3,238.2,601.4,341.0,171.2,635.6,1476.7,454.0,743.7,6.9,
622.0,205.7,499.0,389.6,197.6,1049.8,1046.1,396.9,687.2,2.5,
408.3,34.5,515.7,427.9,450.8,457.6,1416.4,372.8,380.9,6.1,
1879.7,44.7,385.0,176.0,227.3,336.0,244.1,147.4,413.8,3.6,
1931.1,26.5,376.8,173.1,207.8,307.0,239.1,177.3,405.1,5.0,
1964.3,41.2,342.6,158.6,201.3,296.6,223.5,154.1,418.2,2.9,
2107.7,47.2,320.1,163.4,190.1,273.1,215.5,167.9,403.1,0.5,
2260.3,29.4,313.9,166.5,175.1,265.3,208.8,153.2,333.2,1.8,
934.1,23.8,345.9,135.4,150.7,253.6,313.9,180.1,338.8,5.1,
